2016-03-12T00:00:00.000-05:00
professionals,0.220474
control,-0.428982
beautiful game,0.271023
psychological part matters,0.295785
humans,-0.158985
goal,-0.428982
master,0.402954
machines,0.402954
best Go players,0.404997
artificial intelligence machine,-0.279451
post-match news conference,0.371978
computers,0.791883
game-playing machine,-0.535013
Google DeepMind,-0.279451
questionable moves,-0.454771
vacant areas,-0.428982
AlphaGo,-0.160427
better chance,0.264363
powerless display,-0.453545
world,0.404997
