2016-03-13T00:00:00.000-05:00
Savaria Corporation,0.441572
curved stairs,0.298018
current price,-0.503816
firm,0.227806
latest news,0.495408
Buy rating,0.258965
installs accessibility products,0.488003
email newsletter,0.577556
stairlifts,0.298018
Analyst Ratings Database,0.713597
S&P,-0.252638
Ratings Via Email,0.361406
Savaria Corp,-0.520388
Canada-based company,0.441572
Sell rating,0.224119
concise daily summary,0.495408
Index,-0.252638
Adapted Vehicles,0.448011
Receive News,0.361406
email address,0.495408
personal mobility,0.423038
Savaria Corp shares,-0.356277
Accessibility segment designs,0.498949
downside potential,-0.503816
Completely free access,0.713596
